review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
8b67e038-8487-4e97-8b05-1f2f9c319a3f,Daraz,E-commerce,M. Shehzad Javed,Unknown,1,2025-10-28 13:33:20,very bad application ghalti se 1 item order kr liya ab return hi nhi krhy or cancel request krhy hain bhoot hi fazool,very bad application ghalti se 1 item order kr liya ab return hi nhi krhy or cancel request krhy hain bhoot hi fazool,0,23,117,0,0,0,0.9130434782608695,0,1,-0.6997,1,0,1,0.0,0,1,0,1.0,0.0
f8a04408-142e-41bb-8158-b0dd490e11ec,Daraz,E-commerce,Azra Riaz,Unknown,1,2025-10-28 13:40:26,not good 😐 so bad service 😑 things they show are so bad 😫😩😭,not good 😐 so bad service 😑 things they show are so bad 😫😩😭,0,14,59,5,0,0,0.8571428571428571,0,0,-0.9626,1,0,1,0.0,0,1,0,1.0,0.0
f26b1105-7e30-40a1-902d-fb27050c3eb0,Daraz,E-commerce,Sheikh Ahmed Ahmed,Unknown,5,2025-10-28 14:05:25,Very good app i used it for 3 years I give it full stars,very good app i used it for 3 years i give it full stars,0,14,56,0,0,0,0.8571428571428571,0,1,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
5d47b2cb-5440-41f1-9ba1-c515b17fb173,Daraz,E-commerce,Zainab Fatima,Unknown,5,2025-10-28 15:12:06,it is a good app ❤️❤️❤️❤️,it is a good app ❤️❤️❤️❤️,0,6,25,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
c5715cd5-0328-431c-a190-92044dc1806a,Daraz,E-commerce,Sumit Bajracharya,Unknown,5,2025-10-28 16:29:14,the photos is the product comment section never opens,the photos is the product comment section never opens,0,9,53,0,0,0,0.8888888888888888,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
9f0874b2-2cca-40f2-9c14-7b74bafb90f9,Daraz,E-commerce,Zohaib Sajjad,Unknown,5,2025-10-28 17:49:54,Assalam o Alaikum My All family and friends 😍 Mana first 🥇 time download Kia ha,assalam o alaikum my all family and friends 😍 mana first 🥇 time download kia ha,0,16,79,2,0,0,1.0,1,0,0.7506,1,0,1,0.0,0,1,0,5.0,0.0
ea8d1e22-096e-4a0b-a95e-b006a46dafe1,Daraz,E-commerce,Iftekharul Islam (Ifte),Unknown,1,2025-10-28 17:58:58,Worst sellers and customer care service. Bunch of scammers.,worst sellers and customer care service. bunch of scammers.,0,9,59,0,0,0,1.0,0,0,-0.2263,1,0,1,0.0,0,1,0,1.0,0.0
15050b39-9f43-46ef-807f-f021b52970b8,Daraz,E-commerce,Md Ahadul Islam,Unknown,2,2025-10-28 18:50:31,অর্ডার ব্যাতিত উল্টা পাল্টা প্রোডাক্ট দিলে সাথে সাথে রিটার্ন করে দিবো এবং দারাজ এপ্স ই ডিলিট করে দিবো,অর্ডার ব্যাতিত উল্টা পাল্টা প্রোডাক্ট দিলে সাথে সাথে রিটার্ন করে দিবো এবং দারাজ এপ্স ই ডিলিট করে দিবো,0,18,101,0,0,0,0.8333333333333334,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
9ee5ba1a-1a5d-4b47-b975-531ba9142b6e,Daraz,E-commerce,Palwan Oustad,Unknown,5,2025-10-28 19:35:06,GOOD 👍😊,good 👍😊,0,2,7,2,0,1,1.0,0,0,0.836,1,0,1,0.0,0,2,0,5.0,0.0
189f06fd-9dea-44ed-a9ab-d717013af5e7,Daraz,E-commerce,Lala Musawir,Unknown,1,2025-10-28 20:02:13,"i had placed an order on Daraz on October 9th, and the estimated delivery date was October 28th. the parcel hasn't arrived, and the order status is showing as missing today is 29th oct","i had placed an order on daraz on october 9th, and the estimated delivery date was october 28th. the parcel hasn't arrived, and the order status is showing as missing today is 29th oct",0,34,184,0,0,0,0.7941176470588235,0,0,-0.296,1,0,1,0.0,0,1,0,1.0,0.0
84af611f-6499-4cc2-aa41-910b74be3b86,Daraz,E-commerce,Zunaira Javed,Unknown,1,2025-10-28 20:43:09,so many bugs and it hangs many times,so many bugs and it hangs many times,0,8,36,0,0,0,0.875,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
1b2dc7ce-593b-4c7b-9d24-fcf40f70c9ed,Daraz,E-commerce,S.M. Y. Emon,Unknown,1,2025-10-28 22:32:33,"দীর্ঘ কয়েক বছর থেকেই দারাজ থেকে শপিং করি, কিন্তু বিগত কিছু মাস যাবৎ মাত্রাতিরিক্ত ডেলিভারি চার্জ এবং মিথ্যা মার্কেটিং এর জন্য আজ থেকে দারাজ আর ব্যবহার করবো না এবং পরিচিত সকলকেই নিরুৎসাহিত করবো।","দীর্ঘ কয়েক বছর থেকেই দারাজ থেকে শপিং করি, কিন্তু বিগত কিছু মাস যাবৎ মাত্রাতিরিক্ত ডেলিভারি চার্জ এবং মিথ্যা মার্কেটিং এর জন্য আজ থেকে দারাজ আর ব্যবহার করবো না এবং পরিচিত সকলকেই নিরুৎসাহিত করবো।",1,33,193,0,0,0,0.9090909090909091,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
032a3dce-8c95-441d-ac51-575b85dc0fce,Daraz,E-commerce,Boshir Al Hezaz,Unknown,4,2025-10-29 00:38:59,It's good but could gave been better.,it's good but could gave been better.,0,7,37,0,0,0,1.0,0,0,0.7003,1,0,1,0.0,0,1,0,4.0,0.0
3fdda3ba-05db-4b1f-b9d7-f6d1509682fa,Daraz,E-commerce,abid hasan,Unknown,1,2025-10-29 03:36:08,where is the review..!!!?? if there is no review then um gonna uninstall the app. new update is disaster....,where is the review..!!!?? if there is no review then um gonna uninstall the app. new update is disaster....,0,19,108,0,0,0,0.8421052631578947,1,1,-0.8194,1,0,1,0.0,0,1,0,1.0,0.0
46e8fd00-a51a-455e-a509-f3c8b9be01eb,Daraz,E-commerce,Misbahul Jannat,Unknown,1,2025-10-29 03:42:27,"the application is super slow to load any of the pages such as products page , cart, search results etc. it's not an internet speed issue too, the application is the reason","the application is super slow to load any of the pages such as products page , cart, search results etc. it's not an internet speed issue too, the application is the reason",0,32,172,0,0,0,0.84375,0,1,0.5994,1,0,1,0.0,0,1,1,1.0,0.0
3a1de57e-8424-4ae3-bf3a-a68cb09208ca,Daraz,E-commerce,Haasan Tanvir,Unknown,2,2025-10-29 04:26:21,everything is fine but delivery charges is so high,everything is fine but delivery charges is so high,0,9,50,0,0,0,0.8888888888888888,0,0,-0.3071,1,0,1,0.0,0,1,0,2.0,0.0
f479f727-68c7-4069-9eb8-d5c2b0f1c1c7,Daraz,E-commerce,Zoha Akmal,Unknown,2,2025-10-29 05:02:40,Price show nahi ho rahi... Or reviews bi nahi show ho rahy...... Or coins bi Jo show ho rahy hoty han check out time km ho jaty han.... Please resolve this issues before 11. 11 sale,price show nahi ho rahi... or reviews bi nahi show ho rahy...... or coins bi jo show ho rahy hoty han check out time km ho jaty han.... please resolve this issues before 11. 11 sale,0,36,181,0,0,0,0.7777777777777778,1,1,0.5994,1,0,1,0.0,0,1,1,2.0,0.0
2c422e9a-fa45-4052-8b05-9894827afcbf,Daraz,E-commerce,DILDAR KHAN,Unknown,1,2025-10-29 08:08:58,Reviews Waly Photo video open Nhi Hoty,reviews waly photo video open nhi hoty,0,7,38,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
6adc43d2-5a64-4830-b3a8-def79a3c0c02,Daraz,E-commerce,Anonymous Community,Unknown,1,2025-10-29 08:48:28,I was paid but not delivered. daraz Isa delay oders long time.,i was paid but not delivered. daraz isa delay oders long time.,0,12,62,0,0,0,1.0,0,0,-0.4497,1,0,1,0.0,0,1,0,1.0,0.0
92e709ac-ea2c-475a-b2ea-e2abe09349a3,Daraz,E-commerce,Wazee Ahmed,Unknown,3,2025-10-29 08:50:46,"Can't see the pictures at all! There seems to be a bug which isn't fixed yet. edit- shopping experience is good, but the said issue isn't fixed yet, in the customer review section, can't view pictures, it appears black.","can't see the pictures at all! there seems to be a bug which isn't fixed yet. edit- shopping experience is good, but the said issue isn't fixed yet, in the customer review section, can't view pictures, it appears black.",2,39,219,0,0,0,0.8717948717948718,0,1,0.3054,1,0,1,0.0,0,1,0,3.0,0.0
2354c50a-b010-40c1-90ae-6e3daad45c4c,Daraz,E-commerce,Rajpoot Fire,Unknown,1,2025-10-29 10:06:54,daraz sy jo be chez order kro kharab ati ha ye app fazool ha or unprofessional ha delivery charges be bohat zaida hoty he or cash on delivery pa be paisy lete ha extra,daraz sy jo be chez order kro kharab ati ha ye app fazool ha or unprofessional ha delivery charges be bohat zaida hoty he or cash on delivery pa be paisy lete ha extra,0,34,167,0,0,0,0.7941176470588235,0,1,0.4939,1,0,1,0.0,0,1,0,1.0,0.0
4e38ed95-239b-497f-9323-fbb5c8ef215e,Daraz,E-commerce,Rikesh Lama,Unknown,1,2025-10-29 11:04:55,Delivery is way too slow. it took about 2 weeks for one item to get delivered to me.,delivery is way too slow. it took about 2 weeks for one item to get delivered to me.,1,18,84,0,0,0,0.9444444444444444,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
48f643a3-f27f-4337-8ea4-babcb25d87d3,Daraz,E-commerce,SR_RABBY_ OFFICIAL,Unknown,3,2025-10-29 12:27:46,good badd,good badd,0,2,9,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,1,0,3.0,0.0
ffba2e02-c4e8-4983-9245-ca9b996be26c,Daraz,E-commerce,Majid Bhatti,Unknown,1,2025-10-29 13:20:46,Ma ny Kuch order cancel kiy Ap ny Mera COD hi block kr dia 😡. Ma buying krna cahta hon urgent COD Sy so please Mera COD Unblock kia jay,ma ny kuch order cancel kiy ap ny mera cod hi block kr dia 😡. ma buying krna cahta hon urgent cod sy so please mera cod unblock kia jay,1,30,135,1,0,3,0.8333333333333334,0,0,-0.6496,1,0,1,0.0,0,1,0,1.0,0.0
8d9da1d4-0867-4572-bc96-69fd34ddb2fa,Daraz,E-commerce,Muhammad Anees,Unknown,5,2025-10-29 14:56:31,nice app,nice app,0,2,8,0,0,0,1.0,0,1,0.4215,1,0,1,0.0,0,8,0,5.0,0.0
291e6b98-d998-441d-9793-6e9249162f2d,Daraz,E-commerce,Subrata PROTIK,Unknown,5,2025-10-29 14:56:48,Nice app for shopping 👌,nice app for shopping 👌,0,5,23,1,0,0,1.0,0,1,0.8374,1,0,1,0.0,0,1,0,5.0,0.0
21a2ccb8-717a-463f-9417-710282820631,Daraz,E-commerce,ghost,Unknown,1,2025-10-29 15:09:52,images in reviews isn't opening. please fix it.,images in reviews isn't opening. please fix it.,2,8,47,0,0,0,1.0,0,0,-0.2411,1,0,1,0.0,0,1,0,1.0,0.0
53dbbc0c-e9bc-46b1-899d-964089e70990,Daraz,E-commerce,Sadu Nisansala,Unknown,5,2025-10-29 15:11:00,Daraz literally is the best shopping app of all times! Ngl I bought some clothes and it's high quality! Best shopping app,daraz literally is the best shopping app of all times! ngl i bought some clothes and it's high quality! best shopping app,0,22,121,0,0,0,0.8636363636363636,0,1,0.8745,1,0,1,0.0,0,1,0,5.0,0.0
2025f102-6749-4527-9f5e-be9a18ab0a66,Daraz,E-commerce,Kashf Zahra,Unknown,1,2025-10-29 15:39:01,because of high dilvery charge,because of high dilvery charge,0,5,30,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
e348c767-f449-4db9-aa52-1a0fb26b35fb,Daraz,E-commerce,Bushra Moghees,Unknown,5,2025-10-29 15:55:49,how is this app yes it's a brilliant one,how is this app yes it's a brilliant one,0,9,40,0,0,0,1.0,0,1,0.7579,1,0,1,0.0,0,1,0,5.0,0.0
3e89d55b-3aed-4bfb-aeb6-39bf8b1035b7,Daraz,E-commerce,Zahidul Islam Nabil,Unknown,1,2025-10-29 16:42:45,"cant payment with bKash, very unhelpful","cant payment with bkash, very unhelpful",0,6,39,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
15d0ca37-87c8-4731-b1a5-207b1bcff348,Daraz,E-commerce,Tamim& Yousuf,Unknown,5,2025-10-29 16:47:41,Nice 👍,nice 👍,0,2,6,1,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,3,0,5.0,0.0
5831c346-05e4-4faf-b956-2b949e46c65f,Daraz,E-commerce,Mr Abdullah,Unknown,1,2025-10-29 16:48:38,this is very bad app,this is very bad app,1,5,20,0,0,0,1.0,0,1,-0.5849,1,0,1,0.0,0,1,0,1.0,0.0
8be94fc2-a77d-4a93-b5ee-cbb551c34907,Daraz,E-commerce,A Google user,Unknown,3,2025-10-29 17:38:31,the experience is very bad some times the product are received in second hand and do not same like the picture,the experience is very bad some times the product are received in second hand and do not same like the picture,0,21,110,0,0,0,0.9047619047619048,0,0,-0.4025,1,0,4,443466.0,0,1,0,3.25,1.707825127659933
cd3cf67d-f111-4206-8213-b564c00677c7,Daraz,E-commerce,Fatima Umair,Unknown,2,2025-10-29 17:45:39,after new update reviews are not visible to me,after new update reviews are not visible to me,3,9,46,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
03623d0a-ac37-4d97-8da1-9fa4c529cb1d,Daraz,E-commerce,Tosueef Meer,Unknown,5,2025-10-29 17:50:30,good luck with,good luck with,0,3,14,0,0,0,1.0,0,0,0.7096,1,0,1,0.0,0,1,0,5.0,0.0
80c96063-9a2a-4656-b28b-52bcb07b4a6a,Daraz,E-commerce,Waheed Khan,Unknown,5,2025-10-29 21:37:23,وحید khan,وحید khan,0,2,9,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
b615af51-9be9-4f37-b127-703ec15e57f2,Daraz,E-commerce,Abdul Moize,Unknown,2,2025-10-29 23:26:53,khuch guzara ha,khuch guzara ha,0,3,15,0,0,0,1.0,0,0,0.34,1,0,1,0.0,0,1,0,2.0,0.0
33fdcbb8-41df-457e-9833-f14b3945b0ff,Daraz,E-commerce,BdM Naznin,Unknown,5,2025-10-30 01:18:53,I thing this is the best for all online customer.,i thing this is the best for all online customer.,0,10,49,0,0,0,1.0,0,0,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
1b310b00-9a73-4783-89b8-a93943326b6e,Daraz,E-commerce,Munjee Syed,Unknown,1,2025-10-30 01:19:56,"can not select installments, it keeps showing me different installment plans for products buy you can select it as an option in check out at all, fix this or remove the feature, frustrating","can not select installments, it keeps showing me different installment plans for products buy you can select it as an option in check out at all, fix this or remove the feature, frustrating",0,33,189,0,0,0,0.9090909090909091,1,0,-0.4404,1,0,1,0.0,0,1,0,1.0,0.0
48146090-bdfa-4acc-a877-5d7da40738d5,Daraz,E-commerce,Najeeb ullah Khan,Unknown,5,2025-10-30 01:45:05,niceee,niceee,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
1b44e0fe-745b-45a7-ab24-5c99c8a9ff72,Daraz,E-commerce,Arif Ahmed,Unknown,3,2025-10-30 02:39:11,Experience is not bad,experience is not bad,0,4,21,0,0,0,1.0,0,0,0.431,1,0,1,0.0,0,1,0,3.0,0.0
211b2180-1c1b-4b40-bc83-fe1ac4941359,Daraz,E-commerce,Khadija*_* Umar,Unknown,3,2025-10-30 05:41:21,boht e fzol update h new. es sy achi to old the reviews tk asani sy dekhy ni ja skty,boht e fzol update h new. es sy achi to old the reviews tk asani sy dekhy ni ja skty,0,20,84,0,0,0,0.95,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
631c8304-a97a-47a6-a60e-36f05390f720,Daraz,E-commerce,Kainat Malik,Unknown,5,2025-10-30 06:15:25,why i don't see any review's on any of ur product ...if this's a update then i don't like that ... difficult to ordr wdout seeing any review's abt that product...,why i don't see any review's on any of ur product ...if this's a update then i don't like that ... difficult to ordr wdout seeing any review's abt that product...,0,31,162,0,0,0,0.8064516129032258,0,0,-0.5588,1,0,1,0.0,0,1,1,5.0,0.0
722cc70e-d2a0-4874-9ce2-7caffacd8a17,Daraz,E-commerce,Sudan,Unknown,1,2025-10-30 06:37:57,There isn’t any Daraz collection point in Dang. There should at least be one in Ghorahi.,there isn’t any daraz collection point in dang. there should at least be one in ghorahi.,0,16,88,0,0,0,0.875,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
231428c8-38e8-468d-bed5-276db0ae1402,Daraz,E-commerce,Muhammad Rizwan,Unknown,2,2025-10-30 07:27:43,In this new update we are unable to check people's reviews of any products. People's reviews help us what we should buy,in this new update we are unable to check people's reviews of any products. people's reviews help us what we should buy,0,22,119,0,0,0,0.8636363636363636,0,0,0.4019,1,0,1,0.0,0,1,0,2.0,0.0
8327751a-5fa5-437d-9729-57aa54e943ba,Daraz,E-commerce,Jameel Umrani,Unknown,5,2025-10-30 07:50:40,Hey deraz : This Apk are best but one problem plzz unlock this option 'Cash to delevery' plzz dear and i love this i hope you reply me THANKS 🌙🪐,hey deraz : this apk are best but one problem plzz unlock this option 'cash to delevery' plzz dear and i love this i hope you reply me thanks 🌙🪐,0,30,144,2,0,1,0.8666666666666667,0,0,0.9366,1,0,1,0.0,0,1,0,5.0,0.0
2ea1da3b-543a-4c4a-b662-480a5e382f1a,Daraz,E-commerce,sumaia islam,Unknown,5,2025-10-30 08:33:45,Why are there different delivery charges for each product? it's not good .bad app,why are there different delivery charges for each product? it's not good .bad app,0,14,81,0,0,0,1.0,0,1,-0.167,1,0,1,0.0,0,1,0,5.0,0.0
3d65ef93-0993-4646-b036-b425dda8da2f,Daraz,E-commerce,Asmatanveerasma Asmatanveerasma,Unknown,5,2025-10-30 09:12:46,Does this deliver to Dadyal city?,does this deliver to dadyal city?,0,6,33,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
5c182153-b369-4a7a-9e6e-ef44d5efe673,Daraz,E-commerce,Safana Rehman khan,Unknown,1,2025-10-30 09:13:46,"there's a bug due to which I'm unable to see the reviews or prices of products when I click on it , please solve it asap","there's a bug due to which i'm unable to see the reviews or prices of products when i click on it , please solve it asap",1,26,120,0,0,0,0.9230769230769231,0,0,0.4767,1,0,1,0.0,0,1,0,1.0,0.0
43ab2cff-a26a-4100-b1aa-3ca8b3c8b6be,Daraz,E-commerce,Manik Jordar,Unknown,2,2025-10-30 10:10:42,this app is friendly but there product not same same in picture. I am now afraid that I will get any adulterated product.My request to them is to have a verified seller like Amazon.,this app is friendly but there product not same same in picture. i am now afraid that i will get any adulterated product.my request to them is to have a verified seller like amazon.,0,34,181,0,0,0,0.8823529411764706,0,1,0.7506,1,0,1,0.0,0,1,1,2.0,0.0
53002740-b423-4dfb-bf3e-614c32f5b541,Daraz,E-commerce,Mehak,Unknown,5,2025-10-30 10:45:38,good app but sometimes the things quality is not good,good app but sometimes the things quality is not good,0,10,53,0,0,0,0.9,0,1,-0.2867,1,0,1,0.0,0,1,0,5.0,0.0
57b90f48-79c1-43ea-b692-dc5406d971e7,Daraz,E-commerce,shah Meer,Unknown,4,2025-10-30 13:40:19,It's really nice but delivery charges are too much,it's really nice but delivery charges are too much,0,9,50,0,0,0,1.0,0,0,-0.154,1,0,1,0.0,0,1,0,4.0,0.0
0c6ddd29-53ea-476b-b23f-9b448c58e734,Daraz,E-commerce,Rahul Khan,Unknown,5,2025-10-30 14:13:02,i trust daraz more than real shops,i trust daraz more than real shops,0,7,34,0,0,0,1.0,0,0,0.5106,1,0,1,0.0,0,1,0,5.0,0.0
5958ec7e-47ad-4066-b41c-0827f0ce30a3,Daraz,E-commerce,Bilal Ahmad,Unknown,5,2025-10-30 14:23:49,Best app,best app,0,2,8,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,3,0,5.0,0.0
2272c997-2c33-4264-824d-6aa3782762fd,Daraz,E-commerce,Emal Hossain,Unknown,1,2025-10-30 15:22:21,"this page is totally not good, hi expensive, if anyone search something, they show another thing if don't have then please don't show another thing., yes is it true product and delivery is good. but management not good.","this page is totally not good, hi expensive, if anyone search something, they show another thing if don't have then please don't show another thing., yes is it true product and delivery is good. but management not good.",0,38,219,0,0,0,0.7894736842105263,0,0,-0.1858,1,0,1,0.0,0,1,0,1.0,0.0
3e75be0c-9a55-42ab-a799-d85e419a6353,Daraz,E-commerce,Kaneez Fatima,Unknown,5,2025-10-30 16:44:40,this is very informative app I'm obsessed,this is very informative app i'm obsessed,0,7,41,0,0,0,1.0,0,1,-0.1779,1,0,1,0.0,0,1,0,5.0,0.0
ee95f0c2-99c9-42e6-a074-f8e9afb816e4,Daraz,E-commerce,Roy 0801,Unknown,1,2025-10-30 17:39:37,Third Class app,third class app,0,3,15,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
e91f48dc-2feb-4803-89d2-7fb4d38cf321,Daraz,E-commerce,Saiful Alom,Unknown,5,2025-10-30 17:43:23,gd App,gd app,0,2,6,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
42d83687-8be7-4bb4-b07e-cd3c3990da92,Daraz,E-commerce,Muhammad Umair,Unknown,3,2025-10-30 18:53:16,App is slow and laggy. recently installed and logged into my account no products pictures are showing. Also after opening a product the pictures don't show. tried multiple times no products pictures shows.,app is slow and laggy. recently installed and logged into my account no products pictures are showing. also after opening a product the pictures don't show. tried multiple times no products pictures shows.,0,33,205,0,0,0,0.8484848484848485,1,1,-0.5267,1,0,2,1297033.0,0,1,0,2.0,1.4142135623730951
